我国的火星探测发射目标是想一步环绕、着陆、巡视，这个任务具有相当大的难度。	china &apos;s mars exploration launch target is to want to step around , landing , patrol , this task has considerable difficulty .	0.22131462937492397	0.8205128205128205	0.07402067033563517	0.5384615384615384	0.49031103	0.8646105	0.7953723	-0.5913030186149862	0.8479323	0.7382658
根据重庆市气象局门户网对各区县高温天气的统计，除酉阳外，我市其余各地都能领取到不同程度的高温津贴。	according to the chongqing meteorological bureau portal to the district county high temperature weather statistics , in addition to the unitary yang , the rest of our city can receive a different degree of high temperature allowance .	0.221732000896447	0.6557377049180328	0.47368421052631576	0.5909878500739643	0.5740835	0.88814586	0.8138904	-0.5256104412284326	0.84316313	0.84737253
但是，官方说法——一个曾被视为总统候选人的人选突然间选择执掌俄罗斯的环境政策——引来了众多怀疑。	however , official view - once was regarded as the candidate of presidential candidate suddenly chose to wield the environmental policy of russia - has brought in numerous suspicions .	0.22787743081830497	0.7346938775510203	0.23333333333333334	0.5666666666666667	0.50737584	0.90694076	0.9350037	-0.6027627681746898	0.91163754	0.954097
良好的家庭教育意味着父母需要经常的陪伴孩子，给孩子关爱，耐心的照顾，另外还需要教孩子养成文明的言行举止，让孩子更好的学习知识，提升智力。	good family education means that parents need to regularly accompany their children , give their children care , patience to take care of , and also need to teach children to develop a civilized demeanor , let the children better learning knowledge , enhance intelligence .	0.22957763943145998	0.6849315068493151	0.2826086956521739	0.717391304347826	0.57890123	0.9380321	0.9262272	-0.3209233815959616	0.92031646	0.9728486
报告强调，安倍内阁试图通过以上三点突破，达到推动日本“正常国家化”、自卫队走出去介入国际安全事务、强化日美同盟、防华制华的多重目的。	the report emphasizes that abe &apos;s cabinet is trying to make a breakthrough through the above three points , to promote japan &apos;s &quot; normal nationalisation , &quot; the self-defense forces to go out and intervene in international security matters , strengthen the japanese-american alliance , and defend china &apos;s multiple objectives .	0.231006938790042	0.6097560975609756	0.18181818181818182	0.4393939393939394	0.5216476	0.8848894	0.88271004	-0.5516265633584669	0.88813746	0.9409695
该项目属于机械加工企业,申请的初始排污权为化学需氧量(COD)0.514吨/年、氨氮(NOX)0.052吨/年。	the project , which belonged to mechanical processing enterprises , applied for the initial discharge rate of 0.514 tons of chemical oxygen demand ( cod ) and 0.052 tons of ammonia nitrogen ( nox ) .	0.237357432491059	0.5925925925925926	0.36111111111111116	0.521989601475049	0.51620424	0.89551455	0.8864097	-0.45558695539841376	0.8304335	0.9271153
克林顿的竞选助手詹妮弗·帕尔米耶里在一份声明中表示：希拉里·克林顿和蒂姆·凯恩将继续成为财务透明的标杆。”	clinton &apos;s campaign assistant , jennifer palmeyi , said in a statement that hillary clinton and tim kahn will continue to be a financially transparent pole .	0.24221764186883396	0.6938775510204082	0.12473426467088237	0.3666666666666667	0.5398419	0.9008434	0.8875021	-0.6183161564408833	0.8678012	0.81987303
这不是一场大规模的赛马会，也不是英国皇家爱斯科赛马会 (Royal Ascot)，这只是一个有着20,000名观众的普通的周五晚上。	this is not a big club , it &apos;s not the royal ascot race ( royal ascot ) , it is only with an average of 20,000 spectators on friday night .	0.243142008889609	0.6909090909090909	0.12742900877901348	0.37142857142857144	0.56509453	0.896804	0.8069947	-0.3774668806207249	0.8445383	0.90718615
加强培训，确保工作人员严格执行“选民单独去投票厅”的规定。	strengthen training to ensure that staff strictly enforce the requirement that &quot; voters go to the voting hall alone . &quot;	0.243988029079401	0.75	0.2	0.36	0.4544232	0.765208	0.86123246	-0.5819580945711104	0.80142164	0.8946317
此次下乡义诊只是‘健康中国行’的其中一个部分，在以后的日子里，其他活动还将陆续开展。”	this is only one part of &apos; healthy china &apos; , and other activities will be carried out in the coming days .	0.24496419646880604	0.7441860465116279	0.1596858068209738	0.48149780305572304	0.557624	0.7731651	0.7856816	-0.4292997576694562	0.7288619	0.7622082
上次产油国召开会议已经是4月份的事情，OPEC成员国未能就任何措施达成协议。	the last time oil producers are meeting in april , opec member states that have failed to agree on any measures to reach an agreement .	0.24670936983675	0.7317073170731707	0.15384615384615385	0.6538461538461539	0.5333321	0.88611656	0.8676199	-0.38884689772243103	0.8263519	0.93756753
取而代之的是，客人可以通过凯宾斯基酒店的呼叫中心拨打以色列电话。	instead , guests can call israel via the kempinski hotel call center .	0.24814116028623498	0.64	0.2261973786435952	0.4274968157481276	0.53960836	0.86346656	0.94588256	-0.7585810796897703	0.8797337	0.9098507
过去两个赛季，汤普森的使用率已经稳定在了联盟前20，而这也是他生涯最出色的两个赛季。	over the past two season , thompson has stabilized the use of the top 20 in the league , and this is the best of his career last season two .	0.252193040862776	0.7450980392156863	0.2258064516129032	0.6451612903225806	0.614679	0.88364416	0.91685456	-0.377347087573449	0.8720657	0.9592637
克罗地亚在本届奥运会上的前两场比赛，萨里奇一共得到24分、17个篮板和12次助攻。	in the first two games in croatia , mr sari received a total of 24 points , 17 rebounds and 12 assists .	0.252689606320131	0.7619047619047619	0.24488284383815093	0.6086956521739131	0.5877319	0.87878454	0.7815485	-0.45578509945636414	0.8514777	0.84306
一直研究鲨鱼的 Julius Nielsen 说，据资料记载，有一头雌性小头睡鲨的年龄预计介于272岁至512岁之间，体长达五米。	julius nielsen , who has been studying sharks , says that the age of a female head sleeping shark is expected to be between 272 and 512 years of age , up to five meters .	0.254312299977042	0.6885245901639344	0.32313641996074466	0.594599716696397	0.4869709	0.9331839	0.8966334	-0.5386148467993911	0.8943203	0.90390384
他们的分析显示，这头最大的鲨鱼寿命估计为392岁，误差为120岁。	their analysis shows that the biggest shark life is estimated to be 392 years , and the error is 120 years old .	0.254941268153295	0.6842105263157895	0.3043478260869566	0.8260869565217391	0.5366106	0.9392404	0.9576048	-0.3479234646649544	0.8883089	0.9386925
11日,多家企业分别来到青岛市排污权交易中心提交排污权申购,申购受理后将缴纳有偿使用费。	on the 11 th , a number of enterprises have come to qingdao emission trading center to submit emission rights requisition , the requisition will pay the paid user fees .	0.255380782837462	0.7659574468085106	0.1935483870967742	0.3548387096774194	0.48182085	0.8126277	0.74688494	-0.6072398587581038	0.85404825	0.79790246
3名身亡船员的亲属于8月7日凌晨4点赶赴海口海事法院，提起诉前财产保全扣押涉嫌肇事货轮的申请。	the relatives of three dead crew members arrived at the maritime court of the sea at 4 am at 4 a.m. on 7 august , and filed an application for the seizure of the suspected carriers .	0.26445642896161803	0.6461538461538461	0.1891891891891892	0.40540540540540543	0.4944226	0.87769866	0.88060707	-0.3590841807140494	0.8484323	0.8976372
听起来很复杂？	sounds very complicated ?	0.267600301468308	0.8571428571428572	0.15163266492815836	0.75	0.43872458	0.91296804	0.9316027	-0.7080134893931971	0.90109104	0.9342404
威廉姆斯在2013年12月被确诊为癌症。	in december 2013 , williams has been diagnosed with cancer .	0.27766225768930897	0.8421052631578947	0.2727272727272727	0.45454545454545453	0.5496544	0.90035325	0.9333814	-0.4928493792137534	0.9057713	0.9781189
八年前，在瑞恩的执教下，他们在阿德莱得国际七人制橄榄球赛上未尝胜果。	eight years ago , under ryan &apos;s coaching , they had not tasted success in the international seven-man rugby league in adelaide .	0.285382203965317	0.717948717948718	0.23076923076923078	0.4230769230769231	0.5477941	0.8767878	0.86787623	-0.6091847789134484	0.8481775	0.6766811
案件发生后，海口市公安局刑警支队领导高度重视，立即组织支队一大队精干警力主动出击展开侦查。	after the case , haikou public security bureau police detachment leadership attaches great importance to the immediate organization of a brigade of capable police initiative to launch an investigation .	0.298554327925377	0.6521739130434783	0.3333333333333333	0.4060344093251472	0.39921436	0.86314416	0.76034015	-0.6307591144666179	0.8425468	0.71200746
昂宿星团距离地球445光年。	the pleiades cluster is 445 light from the earth .	0.303297337789924	0.8	0.2	0.4	0.4818442	0.84773403	0.7558658	-0.6510700211071244	0.785604	0.9354289
在巴西还有最后一场比赛，但这场比赛与其说是拜尔斯与其他体操选手的竞争，不如说是她自己与巨大期望压力之间的较量。	there is still one last game in brazil , but it is not so much a contest as byers and other gymnasts , but a contest between herself and the pressure of great expectations .	0.31090609458326196	0.6440677966101696	0.27280095827715184	0.4587372951117939	0.5471511	0.86775583	0.81119055	-0.3712598840596191	0.82799727	0.9345735
首先是教练组在不断研究中积累了丰富经验，其次是科学的训练方式，这些都是需要长期积累的。	first , the team has accumulated rich experience in continuous research , followed by scientific training , which need to be accumulated over the long term .	0.311352196062854	0.7234042553191489	0.26691246763893595	0.6296296296296297	0.57536817	0.8919151	0.8953635	-0.2854398119304944	0.87235683	0.90112245
这位23岁的格拉斯哥自行车手代替了他的苏格兰同胞——克里斯·霍伊爵士，成为了队伍的中坚。当年轻的斯金纳击败夺冠热门新西兰队并载誉而归时，就连这位传奇自行车手也为他感到骄傲。	the 23-year-old glasgow cyclist replaced his scottish compatriot , sir chris hoy , as the backbone of the team , and even the legendary cyclist was proud of him when the young skinner beat the title-winning new zealand team with a reputation .	0.31165002740311304	0.7209302325581395	0.14405321090301093	0.5116279069767442	0.5783896	0.9085486	0.83771336	-0.5209102237053415	0.8687707	0.94905615
