伊朗位于阿富汗和欧洲以及波斯湾国家之间的主要毒品走私路线上。	iran lies on a major drug route between afghanistan and europe and the persian gulf states. 	0.96	0.8	0.1479217821922941	0.4437050088728823	0.53428614	0.8973363	0.92788017	-0.35156500246957556	0.832936	0.9573398
美国。计划激怒了俄罗斯政府。	it will be hosted by the australian government. 	0.0	0.7692307692307692	0.17794164509262397	0.3333333333333333	0.4909108	0.57254654	0.26590827	-0.6147229720976056	0.45252478	0.029057272
p5 + 1成员是英国，中国，法国，俄罗斯，德国和美国。	the 5 permanent united nations security council members are britain, china, france, russia and the united states. 	0.72	0.7857142857142857	0	0.2857142857142857	0.52716744	0.88291746	0.6727086	-0.3021762287986083	0.6616937	0.6820889
约旦总理马鲁夫·巴赫特（Maaruf Bakhit）在2006年7月说，在伊拉克发布《拉格达·侯赛因》及其家人后，拉格达·侯赛因及其家人生活在阿卜杜拉二世国王的保护下	in july 2006 jordanian prime minister maaruf bakhit stated that-- raghdad hussein and family were living under the protection of king abdullah ii. 	0.84	0.6551724137931034	0.1381473674973055	0.18768961288997904	0.5321643	0.9020569	0.8341825	-0.7288970780932422	0.78813255	0.93172723
德国西门子发言人不对出售the加工设施的政治方面发表评论。	a siemens spokesman in germany stated to the agence france-presse that siemens was confident about the outcome of the talks to sell the plutonium-processing facility. 	0.52	0.55	0.23076923076923078	0.19230769230769232	0.39489785	0.7318848	0.54194283	-0.5674470525361772	0.608457	0.5945194
在法国总统尼古拉斯·萨科齐与流亡的西藏精神领袖达赖喇嘛会面后发生了网络攻击。	the cyber attack occurred after the french president sarkozy's meeting with the dalai lama angered the chinese government. 	0.76	0.6285714285714286	0.04756147122503571	0.31669309631258574	0.4767231	0.7995463	0.6843579	-0.504354330576962	0.70001495	0.76229656
南非外交部表示，南非的外国军事援助法禁止招募南非境内或境外的人员从事雇佣军或外国军事援助。	the south african government imposed a ban that prohibits the recruitment of people inside or outside of south africa for mercenary or foreign military assistance. 	0.76	0.6956521739130435	0.16964803398269643	0.25386245137862645	0.52741325	0.8810538	0.8414974	-0.3572335200032237	0.82572675	0.84793925
法国是欧洲航天局的负责人。	ukraine almost has all of the necessary approvals to join the european space agency's program. 	0.32	0.47619047619047616	0.0588235294117647	0.23529411764705885	0.5325641	0.6270012	0.31275183	-0.49179947369594906	0.40664032	0.35031536
朝鲜政府表示，如果朝鲜政府参加防扩散安全倡议计划，将导致未明的灾难性后果。	the north korean government has warned the south korean government against participating in the proliferation security initiative program. 	0.64	0.6666666666666667	0.15351851632110208	0.24181520464715164	0.47057316	0.7411197	0.813738	-0.3971738912264296	0.63975626	0.66733766
李光耀说，过去的几年中，COA已经建立了相关的机制，并起草了一系列的促进措施，以促进中国知识型农业的发展和农业技术的应用。	china's council of agriculture opens a special office in charge of agricultural technology transfers and intellectual property rights management and consultancy to enhance development of china's knowledge-based agriculture and applications of agricultural technology. 	0.64	0.6470588235294117	0.22869219872938346	0.38335183942888473	0.50054747	0.7684951	0.5287014	-0.4106630822095599	0.5770738	0.8054153
这些协议是在伊朗议会议长古拉姆·阿里·哈达德·阿德尔访问古巴时签署的。	iranian parliamentary speaker gholam-ali haddad-adel visited cuba. 	0.6	0.6153846153846154	0.019169370855616062	0.0459849301464303	0.36121693	0.76152825	0.66257715	-0.8637293716917264	0.66838473	0.7530607
西藏怀疑中国政府发动袭击。	tibet suspects chinese government of creating the virus to spy on tibetan exiles and the dalai lama. 	0.52	0.4545454545454546	0.05555555555555554	0.2222222222222222	0.36301005	0.7091989	0.6829312	-0.5593314738464417	0.57401806	0.7163904
戈达耶夫和戈达耶夫的律师没有立即发表评论。	chinese authorities were not immediately available for comment. 	0.2	0.736842105263158	0.12750076016387393	0.35588329018524795	0.40768558	0.6150987	0.4356419	-0.5429305867861769	0.44583073	0.38843164
西方国家的政府包括美国和法国。	the european union and the united states have frozen al-qadi's assets. 	0.08	0.7619047619047619	0	0.23076923076923078	0.51799214	0.57108134	0.33006743	-0.584266087792723	0.34482944	0.1500622
近年来，中国政府已依法严格审查了中国的化学品进出口。	the chinese government has strengthened china's anti-proliferation capacity in recent years. 	0.2	0.8333333333333334	0.13468741803313247	0.3142706420773091	0.44911832	0.706495	0.58597994	-0.39957837286638576	0.5863589	0.6158812
非洲论坛表示，该组织将组织前往津巴布韦的抗议活动。	a group representing mainly white south africans called afriforum stated it would organize protests along the route to zimbabwe. 	0.84	0.6451612903225806	0	0.2	0.43700692	0.74177	0.7557747	-0.4971694910190815	0.64925116	0.87027025
CFE条约未适当保护俄罗斯联邦的安全利益。	putin announced that the cfe treaty does not duly protect russia's security interests. 	0.72	0.6956521739130435	0.13333333333333333	0.3118356616772059	0.39809355	0.86186033	0.78287685	-0.6071479027453173	0.7553097	0.84884125
艾哈迈德向独立警察投诉委员会提出正式申诉，指称英国警察编造情报报告，将艾哈迈德卷入恐怖活动，并在搜寻艾哈迈德的家中将可兰经放在地板上，亵渎了艾哈迈德的伊斯兰古兰经。	ahmad is fighting extradition to the united states and lodged a formal complaint alleging that british police concocted intelligence reports to implicate ahmad in terror activities and desecrated the koran. 	0.68	0.696969696969697	0.13476724661141676	0.3080325232521697	0.4522301	0.87028885	0.66102105	-0.5214904127185191	0.7936788	0.78840065
在俄罗斯从前苏联共和国摩尔多瓦和格鲁吉亚撤军之前，美国和其他北约成员一直拒绝批准该修正案。	russia has ratified the amended version but the united states and other nato members have refused to do so until the russian government withdraws troops from the former soviet republics of moldova and georgia. 	0.72	0.6666666666666667	0.057142857142857134	0.2571428571428571	0.48150375	0.82007736	0.8250711	-0.32695073108952166	0.8199723	0.7979641
美国及其盟国认为，伊朗正在追求核武器。	the part of the purpose of the united states plan is to increase pressure on north korea. 	0.16	0.64	0	0.11111111111111109	0.486836	0.5731982	0.19437352	-0.3992060102774064	0.33140194	0.27991968
巴黎是法国的首都。	tskhinvali is the capital of georgia. 	0.08	0.9090909090909091	0.2857142857142857	0.7142857142857143	0.4883988	0.76526886	0.42797148	-0.5185681888931883	0.3759298	0.100887895
一位研究该蓝图的印度政府官员表示，该科学是古老且过时的，但仍能发挥作用。	an indian government official stated that india does not attach much credence to reports by amnesty international. 	0.28	0.7222222222222222	0.035621132690553024	0.188107049975692	0.5055261	0.6707015	0.44648907	-0.6921916532905643	0.36821747	0.35035172
修订关于两用核技术的法规将防止核恐怖主义。	"china's cabinet the state council announced that it will amend regulations on ""dual-use"" nuclear technology to prevent nuclear terrorism. "	0.48	0.6451612903225806	0.2608695652173913	0.43478260869565216	0.44402033	0.78935164	0.69501126	-0.4022396232615609	0.6169934	0.60982686
2002年，日本首相小泉纯一郎与朝鲜领导人金正日出席了在朝鲜举行的峰会。	japanese prime minister junichiro koizumi said the shift of the rods was proactive. 	0.24	0.6666666666666667	0.09767014678457508	0.08664723710180477	0.49476504	0.71319044	0.41472143	-0.7354243516851282	0.36161023	0.4704364
反对党日本共产党反对提出新法律的法案。	the opposition japanese communist party was against the new law and feared it would lead to a stronger military. 	0.64	0.5925925925925926	0.10000000000000002	0.25	0.5516638	0.7802019	0.7960523	-0.3061445820926131	0.7291888	0.75449985
一些官员表示，由于不同的法律和政治制度，东盟成员国很难完成这项任务。	some asean officials stated such standardization would be difficult due to different countries' political systems. 	0.72	0.7741935483870968	0.21917318147455309	0.35067709035928496	0.46227792	0.8102268	0.6614793	-0.4455092225351337	0.75574064	0.773923
伊拉克的新领导人一直在游说联合国安理会停止使用伊拉克的石油收入支付检查员的薪水，并将联合国石油换食品帐户中剩余的所有资金转给伊拉克政府。	iraq has been lobbying for the security council to stop using the country's oil revenue to pay compensation to victims of the 1991 gulf war and the salaries of the united nations monitoring, verification and inspection commission inspectors and to have all money remaining in the united nation's oil-for-food accounts transferred to the government's development fund. 	0.8	0.5274725274725275	0.16393442622950818	0.36065573770491804	0.54035383	0.85677725	0.7267693	-0.46484803427057875	0.6896135	0.90132535
CFE条约是欧洲关键的军备控制条约。	a key european arms control treaty must be maintained. 	0.44	0.7777777777777778	0.27145122541078787	0.49123845184678916	0.3848184	0.78430545	0.7219236	-0.473488014078322	0.67769706	0.6254697
赫尔曼德省是世界上最大的鸦片生产国。	the golden triangle region was 1 of the world's biggest producers of opium. 	0.52	0.6086956521739131	0.2	0.3333333333333333	0.57943696	0.8261543	0.62310463	-0.5117039013627744	0.57492095	0.7429045
美国表示将抵制核勒索，并排除了谈判。	the united states dismissed the action as nuclear blackmail. 	0.44	0.8421052631578947	0.1481636441363436	0.13406400920712788	0.50909233	0.7394924	0.51135427	-0.5596623416558628	0.6391788	0.7143129
会议持续了两天。	the meeting was 3 days long. 	0.56	0.6	0.2857142857142857	0.42857142857142855	0.49826986	0.7667061	0.66690296	-0.28922247387313854	0.78847665	0.5949544
来自中国，老挝，印度，缅甸和泰国的部长们将讨论如何寻找以作物替代和其他相关计划（如生态旅游和手工艺品制造）生产的商品的市场。	the ministers from china, laos, india, myanmar and thailand will also address crop substitution initiatives for impoverished ethnic minorities who still rely on opium cultivation. 	0.72	0.6785714285714286	0.06839355767915747	0.2487510792725549	0.51503146	0.8017238	0.5580947	-0.5599241158816852	0.6712445	0.73433715
中国是联合国安全常任理事国	china is a nuclear power and member of the u.n. security council. 	0.6	0.631578947368421	0	0.15384615384615385	0.53367054	0.7290614	0.7609572	-0.25111339489718526	0.56943357	0.7769164
朝鲜目前正在拆除其核武器计划。	north korean officials are suspected of building nuclear weapons. 	0.4	0.875	0	0.3	0.4490129	0.6871469	0.7210636	-0.3830831554849619	0.48077813	0.5383317
根据法院文件显示，7月25日，澳大利亚电视记者彼得·劳埃德在新加坡面临3项新药指控。	australian television reporter peter lloyd faces 3 new drug charges in singapore. 	0.68	0.7096774193548387	0.11319367420659762	0.23096304016641694	0.46249616	0.8402571	0.6883825	-0.6964852507675777	0.7702021	0.747524
俄罗斯总统弗拉基米尔·普京（Vladimir Putin）签署了一项法令，由于影响俄罗斯联邦安全并需要立即采取措施的情况，中止了俄罗斯对欧洲常规部队的参与。	president vladimir putin signed a decree suspending russia's participation in the conventional forces in europe treaty. 	0.6	0.6521739130434783	0.03460035821273308	0.17284247288409907	0.42242435	0.82912964	0.65418345	-0.49439145251229266	0.70082456	0.84644747
